SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (16, 64, 1), (False, False, False), False)","4586.5074","0.5727450477895227"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (64, 1, 1), (True, True, False), False)","27121.703","0.0968559902009103"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (64, 1, 1), (True, True, False), False)","4352.4436000000005","0.603545879376817"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (512, 1, 1), (False, False, False), False)","7524.140600000001","0.34912949393848375"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","5970.8152","0.439956574103985"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (128, 8, 1), (False, False, False), False)","4374.153","0.600550415131798"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 1, 1), (64, 4, 1), (False, False, False), False)","5092.1976","0.5158675303566381"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (32, 32, 1), (False, False, False), False)","3006.335","0.873787984372999"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (32, 16, 1), (False, False, False), False)","3935.1366000000003","0.6675497363928865"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (128, 8, 1), (False, False, False), False)","4461.139","0.5888405180829379"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (128, 4, 1), (False, False, False), False)","2410.079","1.089964021926252"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (16, 16, 1), (False, False, False), False)","1450.4656","1.811073216765706"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (128, 8, 1), (False, False, False), False)","3256.1556","0.8067487315409619"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 1, 1), (True, True, False), False)","23272.7562","0.1128744432943443"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 8, 1), (16, 16, 1), (False, False, False), False)","2845.0353999999998","0.9233274918125799"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (16, 32, 1), (False, False, False), False)","822.1443999999999","3.195180068124286"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (512, 1, 1), (False, False, False), False)","2677.554","0.9810817634303546"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 8, 1), (512, 2, 1), (False, False, False), False)","10348.0592","0.2538543072888489"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (64, 8, 1), (False, False, False), False)","4350.340200000001","0.6038376952680619"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (128, 8, 1), (False, False, False), False)","4396.8776","0.597446560713903"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (128, 4, 1), (False, False, False), False)","2503.2578000000003","1.0493922759373802"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (32, 8, 1), (False, False, False), False)","868.2564","3.0254880931485215"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (64, 4, 1), (False, False, False), False)","3202.7848000000004","0.8201922901594886"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (512, 1, 1), (False, False, False), False)","3447.2311999999997","0.7620316850230411"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (256, 2, 1), (False, False, False), False)","5986.873799999999","0.43877647796751623"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (256, 4, 1), (False, False, False), False)","9383.960799999999","0.27993503553424903"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (64, 8, 1), (False, False, False), False)","7046.5906","0.37279012633428704"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (128, 1, 1), (False, False, False), False)","14345.7264","0.18311372507424928"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (64, 16, 1), (False, False, False), False)","862.0044","3.0474315444329516"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (128, 4, 1), (False, False, False), False)","4430.8694000000005","0.5928631974573657"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (256, 1, 1), (True, True, False), False)","3311.744","0.7932072648127391"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 8, 1), (True, True, False), False)","380.1112","6.910870818855114"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (128, 8, 1), (False, False, False), False)","7047.2398","0.3727557844703964"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (128, 8, 1), (False, False, False), False)","9022.3132","0.2911558645514545"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (64, 1, 1), (False, False, False), False)","3372.2906000000003","0.778965905251463"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (64, 16, 1), (False, False, False), False)","12487.1686","0.21036789717086063"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (64, 8, 1), (True, True, False), False)","533.2908","4.925829209879487"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (32, 32, 1), (False, False, False), False)","6052.9472000000005","0.4339868353717012"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (32, 16, 1), (False, False, False), False)","2441.2383999999997","1.0760519742766623"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (128, 4, 1), (False, False, False), False)","702.8782","3.737346527463791"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (128, 4, 1), (False, False, False), False)","944.7624","2.7804868186964256"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (64, 1, 1), (True, True, False), False)","10515.8304","0.24980427603701175"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (128, 2, 1), (False, False, False), False)","826.525","3.1782455461117327"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (128, 1, 1), (False, False, False), False)","815.6168","3.2207519511613785"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (256, 4, 1), (False, False, False), False)","6674.075599999999","0.39359748936616784"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (32, 16, 1), (False, False, False), False)","479.8954","5.47389993736135"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (32, 8, 1), (False, False, False), False)","1234.5312","2.1278517707774416"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (256, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (16, 64, 1), (False, False, False), False)","8441.939","0.3111725161719363"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (128, 2, 1), (False, False, False), False)","12153.7866","0.21613835148298555"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (256, 4, 1), (False, False, False), False)","1040.0672","2.52570160851145"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (32, 32, 1), (False, False, False), False)","7387.4436000000005","0.35558977397810515"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (32, 8, 1), (False, False, False), False)","7894.1538","0.332765166039709"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (256, 1, 1), (False, False, False), False)","25610.6608","0.102570543591753"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (32, 16, 1), (True, True, False), False)","440.83500000000004","5.958917508818491"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (16, 16, 1), (False, False, False), False)","2235.8988","1.1748740148704404"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (16, 64, 1), (False, False, False), False)","1642.6878000000002","1.5991470807782218"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (32, 32, 1), (False, False, False), False)","1636.4328","1.6052595621402845"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (64, 4, 1), (True, True, False), False)","920.5204","2.8537112268234357"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 8, 1), (32, 32, 1), (False, False, False), False)","7213.5414","0.36416224075458964"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (128, 8, 1), (False, False, False), False)","782.14","3.358605109059759"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (32, 16, 1), (True, True, False), False)","661.0518","3.9738177855351124"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 2, 1), (True, True, False), False)","1832.9182","1.4331787419645894"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (64, 1, 1), (False, False, False), False)","7269.557000000001","0.3613561871789436"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (64, 4, 1), (False, False, False), False)","4428.3099999999995","0.5932058505389189"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (128, 2, 1), (True, True, False), False)","3258.426","0.8061866066622351"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (16, 64, 1), (False, False, False), False)","871.9209999999999","3.0127722580371388"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 8, 1), (16, 32, 1), (False, False, False), False)","2209.316","1.1890102638101567"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (128, 8, 1), (False, False, False), False)","2764.8412","0.9501085993654897"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (32, 32, 1), (False, False, False), False)","5391.8796","0.4871954855965255"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 8, 1), (16, 16, 1), (False, False, False), False)","1484.307","1.7697817230532495"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (128, 2, 1), (False, False, False), False)","4927.9358","0.5330628292681897"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (256, 4, 1), (False, False, False), False)","2478.8506","1.0597247772818579"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (16, 16, 1), (False, False, False), False)","1071.3698","2.451907268620041"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (16, 32, 1), (False, False, False), False)","640.4332","4.101753937803348"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (128, 2, 1), (False, False, False), False)","577.2362","4.550822349672456"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (32, 32, 1), (False, False, False), False)","7954.722599999999","0.33023142755474594"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 16, 1), (64, 16, 1), (False, False, False), False)","22784.8","0.11529174712966539"
